scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,287,57.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,287,57.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,288,57.6,0,86.577,77.43,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.598,4.977,40.72,uav_1,4.977,False,False,False,False,False
false_negative,288,57.6,1,81.604,77.648,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.381,4.977,36.991,uav_0,4.977,False,False,False,False,False
false_negative,288,57.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,288,57.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,289,57.8,0,86.78,77.775,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.198,4.998,41.089,uav_1,4.998,False,False,False,False,False
false_negative,289,57.8,1,81.787,78.004,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.981,4.998,37.363,uav_0,4.998,False,False,False,False,False
false_negative,289,57.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,289,57.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,290,58.0,0,86.984,78.119,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,13.798,5.02,41.459,uav_1,5.02,False,False,False,False,False
false_negative,290,58.0,1,81.97,78.36,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.581,5.02,37.736,uav_0,5.02,False,False,False,False,False
false_negative,290,58.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,290,58.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,291,58.2,0,87.187,78.463,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.398,5.041,41.83,uav_1,5.041,False,False,False,False,False
false_negative,291,58.2,1,82.152,78.716,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.181,5.041,38.109,uav_0,5.041,False,False,False,False,False
false_negative,291,58.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,291,58.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,292,58.4,0,87.39,78.808,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.998,5.062,42.201,uav_1,5.062,False,False,False,False,False
false_negative,292,58.4,1,82.335,79.071,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.781,5.062,38.482,uav_0,5.062,False,False,False,False,False
false_negative,292,58.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,292,58.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.521,46.938,uav_2,5.521,False,False,False,False,True
false_negative,293,58.6,0,87.594,79.152,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,12.598,5.083,42.573,uav_1,5.083,False,False,False,False,False
false_negative,293,58.6,1,82.518,79.427,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.381,5.083,38.856,uav_0,5.083,False,False,False,False,False
false_negative,293,58.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,293,58.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,5.317,46.938,uav_0,5.317,False,False,False,False,True
false_negative,294,58.8,0,87.797,79.497,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.198,4.932,42.945,uav_3,4.932,False,False,False,False,False
false_negative,294,58.8,1,82.7,79.783,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.981,5.105,39.231,uav_0,5.105,False,False,False,False,False
false_negative,294,58.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,294,58.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,4.932,46.938,uav_0,4.932,False,False,False,False,True
false_negative,295,59.0,0,88.001,79.841,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.798,4.549,43.317,uav_3,4.549,False,False,False,False,False
false_negative,295,59.0,1,82.883,80.139,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.581,5.126,39.606,uav_0,5.126,False,False,False,False,False
false_negative,295,59.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,295,59.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,4.549,46.938,uav_0,4.549,False,False,False,False,True
false_negative,296,59.2,0,88.204,80.186,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,11.398,4.17,43.69,uav_3,4.17,False,False,False,False,False
false_negative,296,59.2,1,83.066,80.495,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.181,5.147,39.981,uav_0,5.147,False,False,False,False,False
false_negative,296,59.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,296,59.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,4.17,46.938,uav_0,4.17,False,False,False,False,True
false_negative,297,59.4,0,88.407,80.53,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.998,3.794,44.063,uav_3,3.794,False,False,False,False,False
false_negative,297,59.4,1,83.249,80.851,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,14.781,5.169,40.357,uav_0,5.169,False,False,False,False,False
false_negative,297,59.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,297,59.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.794,46.938,uav_0,3.794,False,False,False,False,True
false_negative,298,59.6,0,88.611,80.874,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.598,3.424,44.437,uav_3,3.424,True,False,False,False,False
false_negative,298,59.6,1,83.431,81.206,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,14.381,5.19,40.733,uav_0,5.19,False,False,False,False,False
false_negative,298,59.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,298,59.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.424,46.938,uav_0,3.424,True,False,False,False,True
false_negative,299,59.8,0,88.814,81.219,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.198,3.062,44.811,uav_3,3.062,True,False,True,False,False
false_negative,299,59.8,1,83.614,81.562,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.981,5.212,41.109,uav_0,5.212,False,False,False,False,False
false_negative,299,59.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,299,59.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.062,46.938,uav_0,3.062,True,False,False,False,True
false_negative,300,60.0,0,89.018,81.563,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.798,2.71,45.186,uav_3,2.71,True,False,True,False,False
false_negative,300,60.0,1,83.797,81.918,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,13.581,5.233,41.486,uav_0,5.233,False,False,False,False,False
false_negative,300,60.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,300,60.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.71,46.938,uav_0,2.71,True,False,False,False,True
false_negative,301,60.2,0,89.221,81.908,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.398,2.374,45.561,uav_3,2.374,True,False,False,False,False
false_negative,301,60.2,1,83.979,82.274,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.181,5.254,41.864,uav_0,5.254,False,False,False,False,False
false_negative,301,60.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,301,60.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.374,46.938,uav_0,2.374,True,False,False,False,True
false_negative,302,60.4,0,89.424,82.252,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.998,2.061,45.936,uav_3,2.061,True,False,False,False,False
false_negative,302,60.4,1,84.162,82.63,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,12.781,5.133,42.241,uav_3,5.133,False,False,False,False,False
false_negative,302,60.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.521,47.013,uav_3,5.521,False,False,False,False,True
false_negative,302,60.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.061,46.938,uav_0,2.061,True,False,False,False,True
false_negative,303,60.6,0,89.776,82.061,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,2,0,8.993,2.337,46.089,uav_3,2.337,True,False,False,False,False
false_negative,303,60.6,1,84.345,82.986,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,12.381,4.854,42.619,uav_3,4.854,False,False,False,False,False
false_negative,303,60.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,5.361,47.013,uav_1,5.361,False,False,False,False,True
false_negative,303,60.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.337,46.938,uav_0,2.337,True,False,False,False,True
false_negative,304,60.8,0,89.964,82.414,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.593,2.083,46.457,uav_3,2.083,True,False,False,False,False
false_negative,304,60.8,1,84.527,83.341,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.981,4.592,42.998,uav_3,4.592,False,False,False,False,False
false_negative,304,60.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,4.982,47.013,uav_1,4.982,False,False,False,False,True
false_negative,304,60.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.083,46.938,uav_0,2.083,True,False,False,False,True
false_negative,305,61.0,0,90.353,82.322,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,3,0,8.5,2.361,46.702,uav_3,2.361,True,False,False,False,False
false_negative,305,61.0,1,84.71,83.697,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.581,4.352,43.377,uav_3,4.352,False,False,False,False,False
false_negative,305,61.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,4.606,47.013,uav_1,4.606,False,False,False,False,True
false_negative,305,61.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.361,46.938,uav_0,2.361,True,False,False,False,True
false_negative,306,61.2,0,90.525,82.684,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.1,2.186,47.062,uav_3,2.186,True,False,False,False,False
false_negative,306,61.2,1,84.893,84.053,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.181,4.137,43.756,uav_3,4.137,False,False,False,False,False
false_negative,306,61.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,4.234,47.013,uav_1,4.234,False,False,False,False,True
false_negative,306,61.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.186,46.938,uav_0,2.186,True,False,False,False,True
false_negative,307,61.4,0,90.924,82.702,94.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,3,0,7.92,2.466,47.385,uav_3,2.466,True,False,False,False,False
false_negative,307,61.4,1,85.076,84.409,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,10.781,3.868,44.135,uav_2,3.868,False,False,False,False,False
false_negative,307,61.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,3.868,47.013,uav_1,3.868,False,False,False,False,True
false_negative,307,61.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.466,46.938,uav_0,2.466,True,False,False,False,True
false_negative,308,61.6,0,91.08,83.07,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.52,2.382,47.737,uav_3,2.382,True,False,False,False,False
false_negative,308,61.6,1,85.258,84.765,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.381,3.51,44.515,uav_2,3.51,False,False,False,False,False
false_negative,308,61.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,3.51,47.013,uav_1,3.51,False,False,False,False,True
false_negative,308,61.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.382,46.938,uav_0,2.382,True,False,False,False,True
false_negative,309,61.8,0,91.235,83.439,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,7.12,2.363,48.089,uav_3,2.363,True,False,True,False,False
false_negative,309,61.8,1,85.441,85.121,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,9.981,3.162,44.895,uav_2,3.162,True,False,False,False,False
false_negative,309,61.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,3.162,47.013,uav_1,3.162,True,False,False,False,True
false_negative,309,61.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.363,46.938,uav_0,2.363,True,False,False,False,True
false_negative,310,62.0,0,91.39,83.807,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,6.72,2.412,48.442,uav_3,2.412,True,False,True,False,False
false_negative,310,62.0,1,85.624,85.476,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,9.581,2.827,45.276,uav_2,2.827,True,False,True,False,False
false_negative,310,62.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.827,47.013,uav_1,2.827,True,False,False,False,True
false_negative,310,62.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.412,46.938,uav_0,2.412,True,False,False,False,True
false_negative,311,62.2,0,91.546,84.176,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.32,2.523,48.796,uav_3,2.523,True,False,False,False,False
false_negative,311,62.2,1,85.806,85.832,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.181,2.512,45.656,uav_2,2.512,True,False,True,False,False
false_negative,311,62.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.512,47.013,uav_1,2.512,True,False,False,False,True
false_negative,311,62.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.523,46.938,uav_0,2.523,True,False,False,False,True
false_negative,312,62.4,0,91.701,84.545,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.92,2.69,49.151,uav_3,2.69,True,False,False,False,False
false_negative,312,62.4,1,85.989,86.188,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.781,2.224,46.037,uav_2,2.224,True,False,False,False,False
false_negative,312,62.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.224,47.013,uav_1,2.224,True,False,False,False,True
false_negative,312,62.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.69,46.938,uav_0,2.69,True,False,False,False,True
false_negative,313,62.6,0,91.856,84.913,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,5.52,2.903,49.506,uav_3,2.903,True,False,True,False,False
false_negative,313,62.6,1,86.369,86.062,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,2,0,8.729,2.493,46.217,uav_2,2.493,True,False,False,False,False
false_negative,313,62.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.493,47.013,uav_1,2.493,True,False,False,False,True
false_negative,313,62.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,2.903,46.938,uav_0,2.903,True,False,False,False,True
false_negative,314,62.8,0,92.012,85.282,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,5.12,3.153,49.861,uav_3,3.153,True,False,False,False,False
false_negative,314,62.8,1,86.535,86.426,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,8.329,2.269,46.591,uav_2,2.269,True,False,False,False,False
false_negative,314,62.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.269,47.013,uav_1,2.269,True,False,False,False,True
false_negative,314,62.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.153,46.938,uav_0,3.153,True,False,False,False,True
false_negative,315,63.0,0,92.167,85.65,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,4.72,3.431,50.218,uav_3,3.431,True,False,True,False,False
false_negative,315,63.0,1,86.702,86.79,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.929,2.098,46.966,uav_2,2.098,True,False,False,False,False
false_negative,315,63.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.098,47.013,uav_1,2.098,True,False,False,False,True
false_negative,315,63.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.424,46.938,uav_1,3.424,True,False,False,False,True
false_negative,316,63.2,0,92.322,86.019,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.32,3.731,50.575,uav_3,3.731,False,False,False,False,False
false_negative,316,63.2,1,87.101,86.814,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,3,0,7.749,2.381,47.266,uav_2,2.381,True,False,False,False,False
false_negative,316,63.2,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.381,47.013,uav_1,2.381,True,False,False,False,True
false_negative,316,63.2,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.187,46.938,uav_1,3.187,True,False,False,False,True
false_negative,317,63.4,0,92.478,86.388,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,3.92,4.049,50.932,uav_3,4.049,False,False,False,False,False
false_negative,317,63.4,1,87.251,87.185,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,7.349,2.304,47.634,uav_2,2.304,True,False,True,False,False
false_negative,317,63.4,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.304,47.013,uav_1,2.304,True,False,False,False,True
false_negative,317,63.4,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.409,46.938,uav_1,3.409,True,False,False,False,True
false_negative,318,63.6,0,92.633,86.756,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,3.52,4.38,51.29,uav_3,4.38,False,False,False,False,False
false_negative,318,63.6,1,87.4,87.556,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,6.949,2.296,48.002,uav_2,2.296,True,False,True,False,False
false_negative,318,63.6,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.296,47.013,uav_1,2.296,True,False,False,False,True
false_negative,318,63.6,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.662,46.938,uav_1,3.662,False,False,False,False,True
false_negative,319,63.8,0,92.788,87.125,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,3.12,4.722,51.649,uav_3,4.722,False,False,False,False,False
false_negative,319,63.8,1,87.55,87.927,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.549,2.356,48.371,uav_2,2.356,True,False,False,False,False
false_negative,319,63.8,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.356,47.013,uav_1,2.356,True,False,False,False,True
false_negative,319,63.8,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,3.94,46.938,uav_1,3.94,False,False,False,False,True
false_negative,320,64.0,0,92.944,87.493,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,2.72,5.072,52.008,uav_3,5.072,False,False,False,False,False
false_negative,320,64.0,1,87.699,88.298,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,6.149,2.48,48.74,uav_2,2.48,True,False,False,False,False
false_negative,320,64.0,2,85.22,88.275,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.894,2.48,47.013,uav_1,2.48,True,False,False,False,True
false_negative,320,64.0,3,89.024,84.274,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.983,4.237,46.938,uav_1,4.237,False,False,False,False,True
false_negative,321,64.2,0,93.099,87.862,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,2.32,5.312,52.368,uav_1,5.312,False,False,False,False,False
false_negative,321,64.2,1,87.849,88.669,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,5.749,2.659,49.11,uav_2,2.659,True,False,False,False,False
