scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
baseline,559,111.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,560,112.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.346,56.292,uav_2,8.346,False,False,False,False,True
baseline,560,112.0,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,560,112.0,2,100.0,83.631,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.381,8.346,55.258,uav_0,8.346,False,False,False,False,False
baseline,560,112.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,561,112.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.172,56.292,uav_2,8.172,False,False,False,False,True
baseline,561,112.2,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,561,112.2,2,100.0,83.833,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.298,8.172,55.371,uav_0,8.172,False,False,False,False,False
baseline,561,112.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,562,112.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,8.004,56.292,uav_2,8.004,False,False,False,False,True
baseline,562,112.4,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,562,112.4,2,100.0,84.031,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.219,8.004,55.483,uav_0,8.004,False,False,False,False,False
baseline,562,112.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,563,112.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.841,56.292,uav_2,7.841,False,False,False,False,True
baseline,563,112.6,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,563,112.6,2,100.0,84.225,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.144,7.841,55.592,uav_0,7.841,False,False,False,False,False
baseline,563,112.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,564,112.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.682,56.292,uav_2,7.682,False,False,False,False,True
baseline,564,112.8,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,564,112.8,2,100.0,84.415,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.073,7.682,55.699,uav_0,7.682,False,False,False,False,False
baseline,564,112.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,565,113.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.528,56.292,uav_2,7.528,False,False,False,False,True
baseline,565,113.0,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,565,113.0,2,100.0,84.601,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,15.005,7.528,55.805,uav_0,7.528,False,False,False,False,False
baseline,565,113.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,566,113.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.378,56.292,uav_2,7.378,False,False,False,False,True
baseline,566,113.2,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,566,113.2,2,100.0,84.784,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.94,7.378,55.909,uav_0,7.378,False,False,False,False,False
baseline,566,113.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,567,113.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.231,56.292,uav_2,7.231,False,False,False,False,True
baseline,567,113.4,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,567,113.4,2,100.0,84.964,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.878,7.231,56.012,uav_0,7.231,False,False,False,False,False
baseline,567,113.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,568,113.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,7.088,56.292,uav_2,7.088,False,False,False,False,True
baseline,568,113.6,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,568,113.6,2,100.0,85.143,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.819,7.088,56.115,uav_0,7.088,False,False,False,False,False
baseline,568,113.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,569,113.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.948,56.292,uav_2,6.948,False,False,False,False,True
baseline,569,113.8,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,569,113.8,2,100.0,85.319,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.762,6.948,56.216,uav_0,6.948,False,False,False,False,False
baseline,569,113.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,570,114.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.811,56.292,uav_2,6.811,False,False,False,False,True
baseline,570,114.0,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,570,114.0,2,100.0,85.494,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.707,6.811,56.317,uav_0,6.811,False,False,False,False,False
baseline,570,114.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,571,114.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.677,56.292,uav_2,6.677,False,False,False,False,True
baseline,571,114.2,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,571,114.2,2,100.0,85.667,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.655,6.677,56.418,uav_0,6.677,False,False,False,False,False
baseline,571,114.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,572,114.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.544,56.292,uav_2,6.544,False,False,False,False,True
baseline,572,114.4,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,572,114.4,2,100.0,85.84,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.605,6.544,56.519,uav_0,6.544,False,False,False,False,False
baseline,572,114.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,573,114.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.414,56.292,uav_2,6.414,False,False,False,False,True
baseline,573,114.6,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,573,114.6,2,100.0,86.013,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.557,6.414,56.619,uav_0,6.414,False,False,False,False,False
baseline,573,114.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,574,114.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.286,56.292,uav_2,6.286,False,False,False,False,True
baseline,574,114.8,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,574,114.8,2,100.0,86.186,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.51,6.286,56.721,uav_0,6.286,False,False,False,False,False
baseline,574,114.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,575,115.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.16,56.292,uav_2,6.16,False,False,False,False,True
baseline,575,115.0,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,575,115.0,2,100.0,86.36,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.465,6.16,56.823,uav_0,6.16,False,False,False,False,False
baseline,575,115.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,576,115.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,6.035,56.292,uav_2,6.035,False,False,False,False,True
baseline,576,115.2,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,576,115.2,2,100.0,86.535,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.422,6.035,56.926,uav_0,6.035,False,False,False,False,False
baseline,576,115.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,577,115.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.911,56.292,uav_2,5.911,False,False,False,False,True
baseline,577,115.4,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,577,115.4,2,100.0,86.712,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.381,5.911,57.03,uav_0,5.911,False,False,False,False,False
baseline,577,115.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,578,115.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.789,56.292,uav_2,5.789,False,False,False,False,True
baseline,578,115.6,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,578,115.6,2,100.0,86.891,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.341,5.789,57.136,uav_0,5.789,False,False,False,False,False
baseline,578,115.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,579,115.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.667,56.292,uav_2,5.667,False,False,False,False,True
baseline,579,115.8,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,579,115.8,2,100.0,87.072,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.303,5.667,57.244,uav_0,5.667,False,False,False,False,False
baseline,579,115.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,580,116.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.547,56.292,uav_2,5.547,False,False,False,False,True
baseline,580,116.0,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,580,116.0,2,100.0,87.257,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.266,5.547,57.355,uav_0,5.547,False,False,False,False,False
baseline,580,116.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,581,116.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.428,56.292,uav_2,5.428,False,False,False,False,True
baseline,581,116.2,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,581,116.2,2,100.0,87.446,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.231,5.428,57.468,uav_0,5.428,False,False,False,False,False
baseline,581,116.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,582,116.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.31,56.292,uav_2,5.31,False,False,False,False,True
baseline,582,116.4,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,582,116.4,2,100.0,87.64,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.197,5.31,57.584,uav_0,5.31,False,False,False,False,False
baseline,582,116.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,583,116.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.194,56.292,uav_2,5.194,False,False,False,False,True
baseline,583,116.6,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,583,116.6,2,100.0,87.84,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.166,5.194,57.705,uav_0,5.194,False,False,False,False,False
baseline,583,116.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,584,116.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,5.079,56.292,uav_2,5.079,False,False,False,False,True
baseline,584,116.8,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,584,116.8,2,100.0,88.046,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.136,5.079,57.829,uav_0,5.079,False,False,False,False,False
baseline,584,116.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,585,117.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.966,56.292,uav_2,4.966,False,False,False,False,True
baseline,585,117.0,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,585,117.0,2,100.0,88.259,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.108,4.966,57.959,uav_0,4.966,False,False,False,False,False
baseline,585,117.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,586,117.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.857,56.292,uav_2,4.857,False,False,False,False,True
baseline,586,117.2,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,586,117.2,2,100.0,88.481,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.082,4.857,58.094,uav_0,4.857,False,False,False,False,False
baseline,586,117.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,587,117.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.75,56.292,uav_2,4.75,False,False,False,False,True
baseline,587,117.4,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,587,117.4,2,100.0,88.712,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.059,4.75,58.235,uav_0,4.75,False,False,False,False,False
baseline,587,117.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,588,117.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.649,56.292,uav_2,4.649,False,False,False,False,True
baseline,588,117.6,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,588,117.6,2,100.0,88.954,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.039,4.649,58.383,uav_0,4.649,False,False,False,False,False
baseline,588,117.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,589,117.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.554,56.292,uav_2,4.554,False,False,False,False,True
baseline,589,117.8,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,589,117.8,2,100.0,89.208,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.022,4.554,58.539,uav_0,4.554,False,False,False,False,False
baseline,589,117.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,590,118.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.467,56.292,uav_2,4.467,False,False,False,False,True
baseline,590,118.0,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,590,118.0,2,100.0,89.475,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.01,4.467,58.704,uav_0,4.467,False,False,False,False,False
baseline,590,118.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,591,118.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.392,56.292,uav_2,4.392,False,False,False,False,True
baseline,591,118.2,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,591,118.2,2,100.0,89.755,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.002,4.392,58.879,uav_0,4.392,False,False,False,False,False
baseline,591,118.2,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,592,118.4,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.331,56.292,uav_2,4.331,False,False,False,False,True
baseline,592,118.4,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,592,118.4,2,100.0,90.051,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.0,4.331,59.063,uav_0,4.331,False,False,False,False,False
baseline,592,118.4,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,593,118.6,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.288,56.292,uav_2,4.288,False,False,False,False,True
baseline,593,118.6,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,593,118.6,2,100.0,90.363,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.005,4.288,59.259,uav_0,4.288,False,False,False,False,False
baseline,593,118.6,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,594,118.8,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.266,56.292,uav_2,4.266,False,False,False,False,True
baseline,594,118.8,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,594,118.8,2,100.0,90.692,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.017,4.266,59.466,uav_0,4.266,False,False,False,False,False
baseline,594,118.8,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,595,119.0,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.271,56.292,uav_2,4.271,False,False,False,False,True
baseline,595,119.0,1,80.973,94.585,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,9.046,10.809,49.288,uav_3,10.809,False,False,False,False,False
baseline,595,119.0,2,100.0,91.036,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.038,4.271,59.683,uav_0,4.271,False,False,False,False,False
baseline,595,119.0,3,88.066,86.429,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.981,8.83,47.689,uav_0,8.83,False,False,False,False,True
baseline,596,119.2,0,95.735,90.804,94.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.913,4.306,56.292,uav_2,4.306,False,False,False,False,True
baseline,596,119.2,1,81.354,94.705,90.0,94.0,50.0,50.0,,,none,,no_fusion,avoidance,1,0,8.674,10.655,49.605,uav_3,10.655,False,False,False,False,False
baseline,596,119.2,2,100.0,91.396,86.0,90.0,50.0,50.0,,,none,,no_fusion,avoidance,2,0,14.069,4.306,59.912,uav_0,4.306,False,False,False,False,False
