scenario,step,time_s,uav_id,uav_pos_x,uav_pos_y,goal_pos_x,goal_pos_y,actual_obstacle_x,actual_obstacle_y,perceived_obstacle_x,perceived_obstacle_y,perception_error_type,confidence_value,fusion_mode,action_taken,num_perceived_detections,num_phantom_detections,dist_to_goal,distance_to_nearest_uav,distance_to_obstacle,nearest_entity_type,nearest_entity_distance,collision_risk_flag,unnecessary_avoidance_flag,missed_response_flag,mission_completed_flag,reached_goal
false_negative,265,53.0,2,81.477,81.287,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,9.817,7.348,39.381,uav_3,7.348,False,False,False,False,False
false_negative,265,53.0,3,88.441,83.631,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,2.836,7.348,46.076,uav_2,7.348,False,False,False,False,False
false_negative,266,53.2,0,81.393,72.128,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,21.871,5.704,33.408,uav_1,5.704,False,False,False,False,False
false_negative,266,53.2,1,76.376,69.414,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,28.108,5.704,27.751,uav_0,5.704,False,False,False,False,False
false_negative,266,53.2,2,81.661,81.642,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.417,7.375,39.762,uav_3,7.375,False,False,False,False,False
false_negative,266,53.2,3,88.661,83.965,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,2.436,7.375,46.461,uav_2,7.375,False,False,False,False,False
false_negative,267,53.4,0,81.624,72.455,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,21.471,5.725,33.785,uav_1,5.725,False,False,False,False,False
false_negative,267,53.4,1,76.57,69.764,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,27.708,5.725,28.115,uav_0,5.725,False,False,False,False,False
false_negative,267,53.4,2,81.845,81.997,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,9.017,7.402,40.144,uav_3,7.402,False,False,False,False,False
false_negative,267,53.4,3,88.881,84.299,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,2.036,7.402,46.847,uav_2,7.402,False,False,False,False,False
false_negative,268,53.6,0,81.854,72.782,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.071,5.747,34.162,uav_1,5.747,False,False,False,False,False
false_negative,268,53.6,1,76.764,70.114,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,27.308,5.747,28.479,uav_0,5.747,False,False,False,False,False
false_negative,268,53.6,2,82.03,82.352,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.617,7.43,40.525,uav_3,7.43,False,False,False,False,False
false_negative,268,53.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,1.636,7.43,47.233,uav_2,7.43,False,False,False,False,True
false_negative,269,53.8,0,82.085,73.109,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.671,5.769,34.54,uav_1,5.769,False,False,False,False,False
false_negative,269,53.8,1,76.958,70.464,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,26.908,5.769,28.845,uav_0,5.769,False,False,False,False,False
false_negative,269,53.8,2,82.214,82.707,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,8.217,7.151,40.908,uav_3,7.151,False,False,False,False,False
false_negative,269,53.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,7.151,47.233,uav_2,7.151,False,False,False,False,True
false_negative,270,54.0,0,82.315,73.435,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,20.271,5.791,34.919,uav_1,5.791,False,False,False,False,False
false_negative,270,54.0,1,77.152,70.814,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,26.508,5.791,29.211,uav_0,5.791,False,False,False,False,False
false_negative,270,54.0,2,82.398,83.062,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.817,6.884,41.29,uav_3,6.884,False,False,False,False,False
false_negative,270,54.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,6.884,47.233,uav_2,6.884,False,False,False,False,True
false_negative,271,54.2,0,82.546,73.762,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.871,5.814,35.297,uav_1,5.814,False,False,False,False,False
false_negative,271,54.2,1,77.346,71.163,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,26.108,5.814,29.578,uav_0,5.814,False,False,False,False,False
false_negative,271,54.2,2,82.582,83.417,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,7.417,6.631,41.673,uav_3,6.631,False,False,False,False,False
false_negative,271,54.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,6.631,47.233,uav_2,6.631,False,False,False,False,True
false_negative,272,54.4,0,82.776,74.089,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,19.471,5.836,35.677,uav_1,5.836,False,False,False,False,False
false_negative,272,54.4,1,77.539,71.513,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,25.708,5.836,29.946,uav_0,5.836,False,False,False,False,False
false_negative,272,54.4,2,82.767,83.772,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,7.017,6.392,42.056,uav_3,6.392,False,False,False,False,False
false_negative,272,54.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,6.392,47.233,uav_2,6.392,False,False,False,False,True
false_negative,273,54.6,0,83.007,74.416,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.071,5.859,36.056,uav_1,5.859,False,False,False,False,False
false_negative,273,54.6,1,77.733,71.863,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,25.308,5.859,30.315,uav_0,5.859,False,False,False,False,False
false_negative,273,54.6,2,82.951,84.127,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,6.617,6.17,42.439,uav_3,6.17,False,False,False,False,False
false_negative,273,54.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,6.17,47.233,uav_2,6.17,False,False,False,False,True
false_negative,274,54.8,0,83.238,74.743,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.671,5.882,36.436,uav_1,5.882,False,False,False,False,False
false_negative,274,54.8,1,77.927,72.213,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.908,5.882,30.684,uav_0,5.882,False,False,False,False,False
false_negative,274,54.8,2,83.135,84.482,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,6.217,5.967,42.822,uav_3,5.967,False,False,False,False,False
false_negative,274,54.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.967,47.233,uav_2,5.967,False,False,False,False,True
false_negative,275,55.0,0,83.468,75.07,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.271,5.906,36.816,uav_1,5.906,False,False,False,False,False
false_negative,275,55.0,1,78.121,72.563,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,24.508,5.906,31.054,uav_0,5.906,False,False,False,False,False
false_negative,275,55.0,2,83.32,84.837,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,5.817,5.785,43.206,uav_3,5.785,False,False,False,False,False
false_negative,275,55.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.785,47.233,uav_2,5.785,False,False,False,False,True
false_negative,276,55.2,0,83.699,75.397,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,17.871,5.929,37.197,uav_1,5.929,False,False,False,False,False
false_negative,276,55.2,1,78.315,72.913,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,24.108,5.929,31.424,uav_0,5.929,False,False,False,False,False
false_negative,276,55.2,2,83.504,85.192,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,5.417,5.625,43.59,uav_3,5.625,False,False,False,False,False
false_negative,276,55.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.625,47.233,uav_2,5.625,False,False,False,False,True
false_negative,277,55.4,0,83.929,75.724,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.471,5.953,37.578,uav_1,5.953,False,False,False,False,False
false_negative,277,55.4,1,78.509,73.263,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,2,0,23.708,5.953,31.795,uav_0,5.953,False,False,False,False,False
false_negative,277,55.4,2,83.688,85.547,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,5.017,5.489,43.975,uav_3,5.489,False,False,False,False,False
false_negative,277,55.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.489,47.233,uav_2,5.489,False,False,False,False,True
false_negative,278,55.6,0,84.16,76.05,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,17.071,5.977,37.959,uav_1,5.977,False,False,False,False,False
false_negative,278,55.6,1,78.703,73.613,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,23.308,5.977,32.167,uav_0,5.977,False,False,False,False,False
false_negative,278,55.6,2,83.873,85.902,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,4.617,5.38,44.359,uav_3,5.38,False,False,False,False,False
false_negative,278,55.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.38,47.233,uav_2,5.38,False,False,False,False,True
false_negative,279,55.8,0,84.39,76.377,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.671,6.001,38.341,uav_1,6.001,False,False,False,False,False
false_negative,279,55.8,1,78.897,73.962,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,22.908,6.001,32.539,uav_0,6.001,False,False,False,False,False
false_negative,279,55.8,2,84.057,86.257,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,4.217,5.299,44.744,uav_3,5.299,False,False,False,False,False
false_negative,279,55.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.299,47.233,uav_2,5.299,False,False,False,False,True
false_negative,280,56.0,0,84.621,76.704,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,16.271,6.026,38.723,uav_1,6.026,False,False,False,False,False
false_negative,280,56.0,1,79.09,74.312,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.508,6.026,32.912,uav_0,6.026,False,False,False,False,False
false_negative,280,56.0,2,84.241,86.612,86.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,3.817,5.247,45.129,uav_3,5.247,False,False,False,False,False
false_negative,280,56.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.247,47.233,uav_2,5.247,False,False,False,False,True
false_negative,281,56.2,0,84.852,77.031,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,15.871,6.05,39.106,uav_1,6.05,False,False,False,False,False
false_negative,281,56.2,1,79.284,74.662,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,22.108,6.05,33.286,uav_0,6.05,False,False,False,False,False
false_negative,281,56.2,2,84.426,86.967,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,3.417,5.225,45.514,uav_3,5.225,False,False,False,False,False
false_negative,281,56.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.225,47.233,uav_2,5.225,False,False,False,False,True
false_negative,282,56.4,0,85.082,77.358,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,15.471,6.075,39.488,uav_1,6.075,False,False,False,False,False
false_negative,282,56.4,1,79.478,75.012,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,21.708,6.075,33.66,uav_0,6.075,False,False,False,False,False
false_negative,282,56.4,2,84.61,87.322,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,3.017,5.234,45.9,uav_3,5.234,False,False,False,False,False
false_negative,282,56.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.234,47.233,uav_2,5.234,False,False,False,False,True
false_negative,283,56.6,0,85.313,77.685,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.071,6.1,39.871,uav_1,6.1,False,False,False,False,False
false_negative,283,56.6,1,79.672,75.362,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,21.308,6.1,34.034,uav_0,6.1,False,False,False,False,False
false_negative,283,56.6,2,84.794,87.677,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,2.617,5.274,46.286,uav_3,5.274,False,False,False,False,False
false_negative,283,56.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.274,47.233,uav_2,5.274,False,False,False,False,True
false_negative,284,56.8,0,85.543,78.012,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,14.671,6.125,40.254,uav_1,6.125,False,False,False,False,False
false_negative,284,56.8,1,79.866,75.712,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,20.908,6.125,34.409,uav_0,6.125,False,False,False,False,False
false_negative,284,56.8,2,84.978,88.032,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,2.217,5.343,46.672,uav_3,5.343,False,False,False,False,False
false_negative,284,56.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.343,47.233,uav_2,5.343,False,False,False,False,True
false_negative,285,57.0,0,85.774,78.338,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,14.271,6.151,40.638,uav_1,6.151,False,False,False,False,False
false_negative,285,57.0,1,80.06,76.062,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,20.508,6.151,34.784,uav_0,6.151,False,False,False,False,False
false_negative,285,57.0,2,85.163,88.387,86.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,285,57.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.441,47.233,uav_2,5.441,False,False,False,False,True
false_negative,286,57.2,0,86.004,78.665,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.871,6.177,41.022,uav_1,6.177,False,False,False,False,False
false_negative,286,57.2,1,80.254,76.412,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,20.108,6.177,35.16,uav_0,6.177,False,False,False,False,False
false_negative,286,57.2,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,286,57.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.441,47.233,uav_2,5.441,False,False,False,False,True
false_negative,287,57.4,0,86.235,78.992,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,13.471,6.202,41.406,uav_1,6.202,False,False,False,False,False
false_negative,287,57.4,1,80.448,76.761,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,19.708,6.202,35.537,uav_0,6.202,False,False,False,False,False
false_negative,287,57.4,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,287,57.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.441,47.233,uav_2,5.441,False,False,False,False,True
false_negative,288,57.6,0,86.466,79.319,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,13.071,5.932,41.79,uav_3,5.932,False,False,False,False,False
false_negative,288,57.6,1,80.641,77.111,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,19.308,6.228,35.914,uav_0,6.228,False,False,False,False,False
false_negative,288,57.6,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,288,57.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.441,47.233,uav_2,5.441,False,False,False,False,True
false_negative,289,57.8,0,86.696,79.646,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,12.671,5.537,42.175,uav_3,5.537,False,False,False,False,False
false_negative,289,57.8,1,80.835,77.461,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,18.908,6.255,36.291,uav_0,6.255,False,False,False,False,False
false_negative,289,57.8,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,289,57.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.441,47.233,uav_2,5.441,False,False,False,False,True
false_negative,290,58.0,0,86.927,79.973,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,12.271,5.142,42.56,uav_3,5.142,False,False,False,False,False
false_negative,290,58.0,1,81.029,77.811,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.508,6.281,36.669,uav_0,6.281,False,False,False,False,False
false_negative,290,58.0,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,290,58.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,5.142,47.233,uav_0,5.142,False,False,False,False,True
false_negative,291,58.2,0,87.157,80.3,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,11.871,4.749,42.945,uav_3,4.749,False,False,False,False,False
false_negative,291,58.2,1,81.223,78.161,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,18.108,6.308,37.047,uav_0,6.308,False,False,False,False,False
false_negative,291,58.2,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,291,58.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,4.749,47.233,uav_0,4.749,False,False,False,False,True
false_negative,292,58.4,0,87.388,80.626,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.471,4.357,43.33,uav_3,4.357,False,False,False,False,False
false_negative,292,58.4,1,81.417,78.511,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,17.708,6.335,37.425,uav_0,6.335,False,False,False,False,False
false_negative,292,58.4,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,292,58.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,4.357,47.233,uav_0,4.357,False,False,False,False,True
false_negative,293,58.6,0,87.618,80.953,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,11.071,3.967,43.716,uav_3,3.967,False,False,False,False,False
false_negative,293,58.6,1,81.611,78.861,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,17.308,6.362,37.804,uav_0,6.362,False,False,False,False,False
false_negative,293,58.6,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,293,58.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,3.967,47.233,uav_0,3.967,False,False,False,False,True
false_negative,294,58.8,0,87.849,81.28,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,10.671,3.579,44.102,uav_3,3.579,False,False,False,False,False
false_negative,294,58.8,1,81.805,79.211,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.908,6.389,38.183,uav_0,6.389,False,False,False,False,False
false_negative,294,58.8,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,294,58.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,3.579,47.233,uav_0,3.579,False,False,False,False,True
false_negative,295,59.0,0,88.08,81.607,94.0,90.0,50.0,50.0,,,none,,no_fusion,move,3,0,10.271,3.194,44.488,uav_3,3.194,True,False,False,False,False
false_negative,295,59.0,1,81.999,79.56,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,16.508,6.416,38.563,uav_0,6.416,False,False,False,False,False
false_negative,295,59.0,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,295,59.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,3.194,47.233,uav_0,3.194,True,False,False,False,True
false_negative,296,59.2,0,88.31,81.934,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.871,2.813,44.874,uav_3,2.813,True,False,True,False,False
false_negative,296,59.2,1,82.192,79.91,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,16.108,6.444,38.943,uav_0,6.444,False,False,False,False,False
false_negative,296,59.2,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,296,59.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,2.813,47.233,uav_0,2.813,True,False,False,False,True
false_negative,297,59.4,0,88.541,82.261,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.471,2.438,45.261,uav_3,2.438,True,False,True,False,False
false_negative,297,59.4,1,82.386,80.26,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,15.708,6.471,39.323,uav_0,6.471,False,False,False,False,False
false_negative,297,59.4,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,297,59.4,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,2.438,47.233,uav_0,2.438,True,False,False,False,True
false_negative,298,59.6,0,88.771,82.588,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,9.071,2.072,45.647,uav_3,2.072,True,False,True,False,False
false_negative,298,59.6,1,82.58,80.61,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,15.308,6.499,39.704,uav_0,6.499,False,False,False,False,False
false_negative,298,59.6,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,298,59.6,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,2.072,47.233,uav_0,2.072,True,False,False,False,True
false_negative,299,59.8,0,89.032,82.284,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,avoidance,1,0,9.177,2.35,45.654,uav_3,2.35,True,False,False,False,False
false_negative,299,59.8,1,82.774,80.96,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,14.908,6.397,40.085,uav_0,6.397,False,False,False,False,False
false_negative,299,59.8,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,299,59.8,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,2.35,47.233,uav_0,2.35,True,False,False,False,True
false_negative,300,60.0,0,89.249,82.621,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,8.777,2.018,46.035,uav_3,2.018,True,False,False,False,False
false_negative,300,60.0,1,82.968,81.31,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.508,6.416,40.466,uav_0,6.416,False,False,False,False,False
false_negative,300,60.0,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,300,60.0,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,2.018,47.233,uav_0,2.018,True,False,False,False,True
false_negative,301,60.2,0,89.465,82.957,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,0,0,8.377,1.715,46.417,uav_3,1.715,True,False,True,False,False
false_negative,301,60.2,1,83.162,81.66,90.0,94.0,50.0,50.0,,,none,,no_fusion,move,3,0,14.108,6.436,40.848,uav_0,6.436,False,False,False,False,False
false_negative,301,60.2,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
false_negative,301,60.2,3,89.101,84.633,90.0,86.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.636,1.715,47.233,uav_0,1.715,True,False,False,False,True
false_negative,302,60.4,0,89.682,83.293,94.0,90.0,50.0,50.0,,,false_negative,,no_fusion,move,2,0,7.977,1.46,46.799,uav_3,1.46,True,False,True,False,False
false_negative,302,60.4,1,83.356,82.01,90.0,94.0,50.0,50.0,,,false_negative,,no_fusion,move,1,0,13.708,6.316,41.23,uav_3,6.316,False,False,False,False,False
false_negative,302,60.4,2,85.163,88.387,86.0,90.0,50.0,50.0,,,none,,no_fusion,at_goal,0,0,1.817,5.441,47.058,uav_3,5.441,False,False,False,False,True
